GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-05-05 15:14:35.999661+00:00,G28,23280724.10669477,13229882.850419512,-1260651.718079012,21718131.208975863,50.41570281982422,2024-05-05 15:16:09.999567+00:00,4717219.552452246,2873976.8398251603,3178557.6411658456,30.084223689833685,31.35195822788179,202.93738787155598
2024-05-05 15:14:35.999661+00:00,G31,5200850.588202458,25553422.40154289,-5063277.320457792,24138243.20660387,50.45689392089844,2024-05-05 15:16:10.999566+00:00,4553356.00350029,2819873.9470772124,3160121.265632515,30.715021724801524,31.76975635721241,-153983.62169446237
2024-05-05 15:14:35.999661+00:00,G32,10633598.79858096,19313732.668040387,-14732568.637344714,25024348.72281885,50.47805404663086,2024-05-05 15:16:11.999565+00:00,4553351.73509155,2819855.575963499,3160109.3617011206,30.714989924029013,31.76961331316379,-154001.1372868996
2024-05-05 15:14:35.999661+00:00,G03,8899221.955997024,18321219.870487127,17364576.13941422,21388545.35146437,50.45301055908203,2024-05-05 15:16:12.999564+00:00,4553343.77812023,2819833.9696398037,3160094.53235974,30.714957722722737,31.76946161965747,-154024.30746047478
2024-05-05 15:14:36.999660+00:00,G02,14377834.024438689,-6488811.544902032,21813615.740039,22986902.00048032,50.223121643066406,2024-05-05 15:16:13.999563+00:00,4553337.33524838,2819814.999738736,3160081.987108536,30.714931041702428,31.76932537561042,-154044.01093183178
2024-05-05 15:14:36.999660+00:00,G03,23239497.458396345,-12459998.367130928,2407622.852214668,24061370.95250447,50.25322723388672,2024-05-05 15:16:14.999562+00:00,4553333.326689976,2819795.5546888825,3160068.6328016836,30.71488933975844,31.76917109800388,-154062.56341503747
2024-05-05 15:14:36.999660+00:00,G08,24554796.037963223,4538486.157481769,9540901.339386076,20902374.075218707,50.22392272949219,2024-05-05 15:16:15.999561+00:00,4553330.4834718425,2819776.437720472,3160056.069622183,30.714848431299316,31.769013239845755,-154079.71151411813
2024-05-05 15:14:36.999660+00:00,G10,-334157.2768657254,16557799.140965609,20893039.572212715,22950143.41201907,50.24100875854492,2024-05-05 15:16:16.999560+00:00,4553322.586442263,2819755.784677212,3160042.195411361,30.71482120884561,31.768869875324278,-154101.91840109602
2024-05-05 15:14:36.999660+00:00,G16,19812846.31910085,3869602.136761124,-17823267.953946844,25886429.950392406,50.239013671875,2024-05-05 15:16:17.999559+00:00,4553316.571245116,2819736.674760072,3160028.887474395,30.714787096240578,31.768729945718693,-154121.76208706386
2024-05-05 15:14:36.999660+00:00,G21,15527428.070680209,307218.9281211023,22037665.03151351,21891810.36447877,50.32524871826172,2024-05-05 15:16:18.999558+00:00,4553310.7634159615,2819717.2268430246,3160015.5191485626,30.714752511127735,31.76858577310964,-154141.63800902758
2024-05-05 15:14:36.999660+00:00,G27,-12375883.29300456,19100519.127978597,13550432.92194002,25453089.149366077,48.885833740234375,2024-05-05 15:16:19.999557+00:00,4553300.375290278,2819695.17247964,3160001.69556106,30.714739173494,31.768443691315362,-154166.2740234146
2024-05-05 15:14:36.999660+00:00,G28,23280503.019179065,13230037.738350416,-1263797.1933647662,21718960.434018344,50.24549102783203,2024-05-05 15:16:20.999556+00:00,4553298.101122954,2819676.9048457793,3159988.957280392,30.714692475696488,31.768290348991613,-154182.71101881098
2024-05-05 15:14:36.999660+00:00,G31,5200620.590054368,25554079.80436372,-5060187.558881662,24138102.300049186,50.26496887207031,2024-05-05 15:16:21.999555+00:00,4553290.486759786,2819655.2551168455,3159975.1057472182,30.714666774613367,31.768136322542606,-154205.150690916
2024-05-05 15:14:36.999660+00:00,G32,10633375.21797212,19315586.337366324,-14730227.392962605,25024139.169731934,50.26565933227539,2024-05-05 15:16:22.999554+00:00,4553281.3450464085,2819634.919208274,3159961.3916170993,30.714645030491297,31.768002847608543,-154228.04185467586
2024-05-05 15:14:36.999660+00:00,G03,8897239.826404415,18320357.96726931,17366505.3379316,21389115.85582957,50.243072509765625,2024-05-05 15:16:23.999553+00:00,4553281.266266505,2819617.0559593686,3159948.9980388605,30.714591252706033,31.767840815741124,-154242.51498597115
2024-05-05 15:14:37.999659+00:00,G02,14378195.62730485,-6486176.729092831,21814201.294122647,22986756.90393068,50.21381378173828,2024-05-05 15:16:24.999552+00:00,4553273.034581269,2819597.1177602257,3159935.255741823,30.714564642146012,31.767705830842495,-154264.5753009403
2024-05-05 15:14:37.999659+00:00,G03,23239335.012805376,-12459642.840331858,2410838.634739294,24061217.46638775,50.207427978515625,2024-05-05 15:16:25.999551+00:00,4553266.28780569,2819576.7988404282,3159921.642042415,30.714534038730605,31.767559018564445,-154285.65686632227
2024-05-05 15:14:37.999659+00:00,G08,24555777.833540864,4539242.0004348,9538089.287296897,20902816.874289345,50.17337417602539,2024-05-05 15:16:26.999550+00:00,4553260.485160453,2819556.8911361215,3159908.4637674293,30.71450208323859,31.767410627951907,-154305.63978451677
2024-05-05 15:14:37.999659+00:00,G10,-336416.1527497545,16559104.37281859,20891927.05221249,22950861.11370837,50.155399322509766,2024-05-05 15:16:27.999549+00:00,4553255.493901078,2819537.3106270717,3159894.6358297346,30.714460893358297,31.767260642520494,-154325.21332960203
2024-05-05 15:14:37.999659+00:00,G16,19810960.078293543,3870701.601872781,-17825117.599483684,25887173.738316763,50.18492126464844,2024-05-05 15:16:28.999548+00:00,4553248.028840905,2819516.6519223126,3159880.8410650473,30.714432577882732,31.767114782656066,-154347.06608828064
2024-05-05 15:14:37.999659+00:00,G21,15527783.482645929,309883.08086114377,22037471.57813019,21891807.667772565,50.19503784179688,2024-05-05 15:16:29.999547+00:00,4553241.159623517,2819496.292905284,3159868.0358321355,30.714408989743138,31.76696829174207,-154367.8422382241
2024-05-05 15:14:37.999659+00:00,G27,-12377422.838794924,19101310.70593216,13547887.616874471,25453888.3983768,48.79794692993164,2024-05-05 15:16:30.999546+00:00,4553236.505286892,2819477.068284425,3159854.388257115,30.71436699489121,31.766819643182092,-154386.9162126435
2024-05-05 15:14:37.999659+00:00,G28,23280281.596276358,13230192.455125429,-1266942.6424898102,21719789.96007708,50.15554428100586,2024-05-05 15:16:31.999545+00:00,4553229.170151772,2819456.8328761393,3159840.6563218758,30.714337603832522,31.76667689906215,-154408.45022946037
2024-05-05 15:14:37.999659+00:00,G31,5200390.604815057,25554736.83319573,-5057097.689681377,24137961.692329478,50.23339080810547,2024-05-05 15:16:32.999544+00:00,4553223.631151842,2819436.8318382166,3159827.9118561572,30.714308267569667,31.766526169389092,-154428.0609160941
2024-05-05 15:14:37.999659+00:00,G32,10633151.73691382,19317439.729095478,-14727885.833622511,25023929.0146125,50.1450424194336,2024-05-05 15:16:33.999543+00:00,4553216.462466965,2819417.548627829,3159815.001680466,30.714282371881627,31.76639114713048,-154448.62251348887
2024-05-05 15:14:37.999659+00:00,G03,8895257.43348626,18319496.06976759,17368434.175403044,21389686.66121102,50.18873596191406,2024-05-05 15:16:34.999542+00:00,4553212.637684282,2819398.0429794136,3159801.938416037,30.714242387854437,31.766235266768724,-154466.9187568929
2024-05-05 15:14:38.999658+00:00,G02,14378557.397170832,-6483541.867997794,21814786.40248793,22986609.10695984,50.339820861816406,2024-05-05 15:16:35.999541+00:00,4553206.053004543,2819376.9810992763,3159787.8246060144,30.714209001917187,31.766080774727396,-154488.47322008945
2024-05-05 15:14:38.999658+00:00,G03,23239172.243643496,-12459287.088532085,2414054.365503557,24061062.4795523,50.300323486328125,,,,,,,
2024-05-05 15:14:38.999658+00:00,G08,24556759.35750737,4539997.629658391,9535277.036019038,20903248.28273036,50.24146270751953,,,,,,,
2024-05-05 15:14:38.999658+00:00,G10,-338674.83301831875,16560409.673931118,20890814.09275466,22951574.618620303,50.29515075683594,,,,,,,
2024-05-05 15:14:38.999658+00:00,G16,19809073.69885597,3871801.2836889606,-17826966.88119228,25887913.628298733,50.27804565429688,,,,,,,
2024-05-05 15:14:38.999658+00:00,G21,15528139.049946168,312547.1771126962,22037277.67650177,21891803.468166355,50.32856750488281,,,,,,,
2024-05-05 15:14:38.999658+00:00,G27,23280059.837964386,13230347.000793813,-1270088.065423815,21720616.486879643,50.2951545715332,,,,,,,
2024-05-05 15:14:38.999658+00:00,G28,5200160.632430415,25555393.488035668,-5054007.712879374,24137817.186667383,50.26508712768555,,,,,,,
2024-05-05 15:14:38.999658+00:00,G31,10632928.355367206,19319292.84318908,-14725543.95936371,25023717.06212064,50.29483795166016,,,,,,,
2024-05-05 15:14:38.999658+00:00,G32,8893274.777260251,18318634.17802781,17370362.651802074,21390255.667038776,50.22371292114258,,,,,,,
2024-05-05 15:14:39.999657+00:00,G02,14378919.334032305,-6480906.961729088,21815371.065113973,22986464.0104102,50.452484130859375,,,,,,,
2024-05-05 15:14:39.999657+00:00,G03,23239009.15094663,-12458931.11169288,2417270.0444093267,24060908.69241932,50.39546585083008,,,,,,,
2024-05-05 15:14:39.999657+00:00,G08,24557740.609750103,4540753.045128597,9532464.585805817,20903688.98341231,50.41819763183594,,,,,,,
2024-05-05 15:14:39.999657+00:00,G10,-340933.31754674297,16561715.04420716,20889700.69389991,22952294.41869829,50.42330932617188,,,,,,,
2024-05-05 15:14:39.999657+00:00,G16,19807187.180910204,3872901.182176983,-17828815.798973672,25888659.514611773,50.49888610839844,,,,,,,
2024-05-05 15:14:39.999657+00:00,G21,15528494.77256543,315211.21677848254,22037083.32663856,21891801.67014636,50.486663818359375,,,,,,,
2024-05-05 15:14:39.999657+00:00,G27,-12380500.985142538,19102893.61100878,13542796.134828508,25455477.30532232,48.96049118041992,,,,,,,
2024-05-05 15:14:39.999657+00:00,G28,23279837.744227603,13230501.37540014,-1273233.462041939,21721445.711922124,50.40583038330078,,,,,,,
2024-05-05 15:14:39.999657+00:00,G31,5199930.672856673,25556049.76885072,-5050917.6286371965,24137678.0796664,50.43285369873047,,,,,,,
2024-05-05 15:14:39.999657+00:00,G32,10632705.073296815,19321145.67958057,-14723201.77026057,25023506.60598495,50.454586029052734,,,,,,,
2024-05-05 15:14:39.999657+00:00,G03,8891291.85778178,18317772.29211215,17372290.76706557,21390826.47242023,50.37200927734375,,,,,,,
2024-05-05 15:14:40.999656+00:00,G02,14379281.437893275,-6478272.010338141,21815955.281993404,22986320.11138176,50.213863372802734,,,,,,,
2024-05-05 15:14:40.999656+00:00,G03,23238845.73475025,-12458574.909774415,2420485.671368156,24060757.90236124,50.20832824707031,,,,,,,
2024-05-05 15:14:40.999656+00:00,G08,24558721.59025948,4541508.246900709,9529651.93661532,20904128.18555682,50.19070816040039,,,,,,,
2024-05-05 15:14:40.999656+00:00,G10,-343191.60633688513,16563020.48362381,20888586.85564669,22953014.21877627,50.16133117675781,,,,,,,
2024-05-05 15:14:40.999656+00:00,G16,19805300.52448027,3874001.297361272,-17830664.35282504,25889405.701941077,50.193389892578125,,,,,,,
2024-05-05 15:14:40.999656+00:00,G21,15528850.650493884,317875.1998039135,22036888.528547768,21891801.368482538,50.32701110839844,,,,,,,
2024-05-05 15:14:40.999656+00:00,G27,-12382039.585621463,19103684.937986344,13540249.958043069,25456277.154184274,48.779823303222656,,,,,,,
2024-05-05 15:14:40.999656+00:00,G28,23279615.31504578,13230655.578992296,-1276378.832285494,21722277.037534565,50.18293380737305,,,,,,,
2024-05-05 15:14:40.999656+00:00,G31,5199700.7260394655,25556705.67563834,-5047827.436974133,24137539.86917036,50.24968338012695,,,,,,,
2024-05-05 15:14:40.999656+00:00,G32,10632481.890666232,19322998.23821082,-14720859.266378168,25023299.751137946,50.16977691650391,,,,,,,
2024-05-05 15:14:40.999656+00:00,G03,8889308.67509034,18316910.412075937,17374218.521145888,21391400.274876583,50.185508728027344,,,,,,,
2024-05-05 15:14:41.999655+00:00,G02,14379643.708772946,-6475637.01376578,21816539.053143337,22986163.32318623,49.937644958496094,,,,,,,
2024-05-05 15:14:41.999655+00:00,G03,23238681.995080035,-12458218.482715491,2423701.246484513,24060593.922119822,49.91790771484375,,,,,,,
2024-05-05 15:14:41.999655+00:00,G08,24559702.29901904,4542263.235024868,9526839.088425228,20904557.194592893,49.88189697265625,,,,,,,
2024-05-05 15:14:41.999655+00:00,G10,-345449.6994402241,16564325.992186816,20887472.57796885,22953721.1275059,49.92026519775391,,,,,,,
2024-05-05 15:14:41.999655+00:00,G16,19803413.72954486,3875101.629292704,-17832512.542787917,25890139.29675699,49.88594055175781,,,,,,,
2024-05-05 15:14:41.999655+00:00,G21,15529206.683737706,320539.1262542368,22036693.28222783,21891788.17765164,49.94146347045898,,,,,,,
2024-05-05 15:14:41.999655+00:00,G27,-12383577.871056288,19104476.1812307,13537703.490650993,25457060.514771745,48.0115966796875,,,,,,,
2024-05-05 15:14:41.999655+00:00,G28,23279392.550389145,13230809.611624764,-1279524.1762310583,21723096.96815482,49.940521240234375,,,,,,,
2024-05-05 15:14:41.999655+00:00,G31,5199470.791917821,25557361.208414927,-5044737.137819984,24137389.36935847,49.82822799682617,,,,,,,
2024-05-05 15:14:41.999655+00:00,G32,10632258.80742453,19324850.519141164,-14718516.447629225,25023079.10189382,49.93618774414063,,,,,,,
2024-05-05 15:14:41.999655+00:00,G03,8887325.229104491,18316048.53792188,17376145.914112948,21391959.986282118,49.960060119628906,,,,,,,
2024-05-05 15:14:42.999654+00:00,G02,14380006.146637972,-6473001.972334888,21817122.378496274,22986023.021083917,49.7653923034668,,,,,,,
2024-05-05 15:14:42.999654+00:00,G03,23238517.93198584,-12457861.830507737,2426916.769386997,24060444.929434165,49.69517517089844,,,,,,,
2024-05-05 15:14:42.999654+00:00,G08,24560682.73591228,4543018.009474112,9524026.041500192,20904997.897456124,49.73506927490234,,,,,,,
2024-05-05 15:14:42.999654+00:00,G10,-347707.5965921609,16565631.569719177,20886357.860996325,22954444.225675035,49.68699264526367,,,,,,,
2024-05-05 15:14:42.999654+00:00,G16,19801526.796335552,3876202.177874666,-17834360.368656173,25890887.58247497,49.66098785400391,,,,,,,
2024-05-05 15:14:42.999654+00:00,G21,15529562.872252887,323202.99581909506,22036497.58770471,21891789.976557776,49.84197235107422,,,,,,,
2024-05-05 15:14:42.999654+00:00,G27,-12385115.841275552,19105267.34060108,13535156.732968817,25457858.26524502,47.868629455566406,,,,,,,
2024-05-05 15:14:42.999654+00:00,G28,23279169.450256877,13230963.473331982,-1282669.49354623,21723930.989825904,49.72060012817383,,,,,,,
2024-05-05 15:14:42.999654+00:00,G31,5199240.8704607785,25558016.367111087,-5041646.731509267,24137252.659581147,49.75374603271485,,,,,,,
2024-05-05 15:14:42.999654+00:00,G32,10632035.8235554,19326702.522145744,-14716173.314289678,25022873.745584264,49.73274612426758,,,,,,,
2024-05-05 15:14:42.999654+00:00,G03,8885341.520058181,18315186.66978975,17378072.945730183,21392536.18814341,49.673824310302734,,,,,,,
2024-05-05 15:14:43.999653+00:00,G02,14380368.751508985,-6470366.88597576,21817705.258071706,22985883.920865346,50.16329956054688,,,,,,,
2024-05-05 15:14:43.999653+00:00,G03,23238353.545494564,-12457504.95309238,2430132.240157519,24060296.83979728,50.17610931396485,,,,,,,
2024-05-05 15:14:43.999653+00:00,G08,24561662.900917903,4543772.570294741,9521212.795832004,20905443.093750432,50.16243743896485,,,,,,,
2024-05-05 15:14:43.999653+00:00,G10,-349965.2978622867,16566937.216237128,20885242.70469406,22955168.222530384,50.19063186645508,,,,,,,
2024-05-05 15:14:43.999653+00:00,G16,19799639.72482537,3877302.943161313,-17836207.830476932,25891636.76687916,50.215606689453125,,,,,,,
2024-05-05 15:14:43.999653+00:00,G21,15529919.2160445,325866.8085558289,22036301.44497746,21891793.271820087,50.27878189086914,,,,,,,
2024-05-05 15:14:43.999653+00:00,G27,-12386653.496309448,19106058.41606033,13532609.684979465,25458662.01204937,48.38867950439453,,,,,,,
2024-05-05 15:14:43.999653+00:00,G28,23278946.01461968,13231117.16416817,-1285814.7843012467,21724766.21119945,50.20993041992188,,,,,,,
2024-05-05 15:14:43.999653+00:00,G31,5199010.961608278,25558671.151740644,-5038556.217984105,24137117.747176256,50.18513870239258,,,,,,,
2024-05-05 15:14:43.999653+00:00,G32,10631812.939009905,19328554.247269243,-14713829.86629337,25022668.986944668,50.232200622558594,,,,,,,
2024-05-05 15:14:43.999653+00:00,G03,8883357.547875892,18314324.807684854,17379999.61606177,21393112.68883968,50.24877166748047,,,,,,,
2024-05-05 15:14:44.999652+00:00,G02,14380731.52339937,-6467731.754671317,21818287.691877417,22985736.72374575,49.48821258544922,,,,,,,
2024-05-05 15:14:44.999652+00:00,G03,23238188.8356369,-12457147.85041939,2433347.658800943,24060142.75164805,49.59341049194336,,,,,,,
2024-05-05 15:14:44.999652+00:00,G08,24562642.79403509,4544526.91754893,9518399.3513534,20905879.29882004,49.55260848999024,,,,,,,
2024-05-05 15:14:44.999652+00:00,G10,-352222.80327051133,16568242.93172814,20884127.109051567,22955884.42350096,49.54508972167969,,,,,,,
2024-05-05 15:14:44.999652+00:00,G16,19797752.51502511,3878403.925184777,-17838054.928260315,25892379.054084796,49.53317260742188,,,,,,,
