GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-06-29 21:02:03.440451+00:00,G30,8134210.127018844,14878607.31158586,20537032.86901646,21049554.91975533,33.1,2024-06-29 21:24:25.447198+00:00,4417296.385629964,3123698.4858875074,3367957.3667497863,32.07610345708723,35.26610401261218,701.0597950145602
2024-06-29 21:02:04.440450+00:00,G05,24095291.06066928,-5705122.253104241,9537481.905624997,22459926.459929157,38.9,2024-06-29 21:24:26.447198+00:00,4417327.412053334,3123714.123488939,3367945.488968573,32.07584816665497,35.26604951390225,723.8679508538917
2024-06-29 21:02:04.440450+00:00,G07,-1268951.273288425,21550468.457756948,15679361.990990492,22805465.7094718,38.7,2024-06-29 21:24:27.447198+00:00,4417287.0542749185,3123700.0118684005,3367935.1022036034,32.075965606443916,35.266174265214076,683.5271081151441
2024-06-29 21:02:04.440450+00:00,G08,-11798220.776971493,10206015.187396806,21342765.34683053,25058852.332099017,38.4,2024-06-29 21:24:28.447198+00:00,4417274.6366268145,3123689.4407831663,3367940.9198371344,32.07608783260894,35.266158788201004,672.8537670569494
2024-06-29 21:02:04.440450+00:00,G09,6320127.713667269,24600344.234234367,-7756067.478686379,24384473.43776229,38.9,2024-06-29 21:24:29.447198+00:00,4417301.598452788,3123712.933955462,3367945.03940705,32.07594894316,35.26619706785154,705.1883749812841
2024-06-29 21:02:04.440450+00:00,G13,15198661.6728311,-732890.160836726,21579427.909300853,21418900.169506997,39.1,2024-06-29 21:24:30.447198+00:00,4417305.473074672,3123705.394598765,3367944.4257519445,32.07594995031551,35.266108184777565,703.854587434791
2024-06-29 21:02:04.440450+00:00,G14,17068977.042182684,13183948.671558509,15681382.724417409,20307399.10351233,39.2,2024-06-29 21:24:31.447198+00:00,4417334.494439145,3123717.6598399538,3367957.90020138,32.075905528751456,35.266036786220525,737.0888253916055
2024-06-29 21:02:04.440450+00:00,G15,10414503.854332903,-11934942.141571298,20798000.311531715,23682782.89810004,39.5,2024-06-29 21:24:32.447198+00:00,4417285.992929677,3123691.3881996097,3367954.0178077105,32.076138124997385,35.266106187529545,688.6188515275717
2024-06-29 21:02:04.440450+00:00,G17,13118079.663426202,22173278.479939748,-5679199.219661368,22953799.475399926,38.7,2024-06-29 21:24:33.447198+00:00,4417320.018459021,3123713.303587751,3367949.6470090114,32.075911109766984,35.26608763307471,720.5597323775291
2024-06-29 21:02:04.440450+00:00,G19,16049570.123714345,16089844.755878769,-14247471.68966552,24959806.480062746,38.9,2024-06-29 21:24:34.447198+00:00,4417308.745233483,3123709.7028063606,3367946.5887993136,32.07594177310655,35.2661254290326,709.3747962117195
2024-06-29 21:02:04.440450+00:00,G20,26380790.794657912,-2171095.4603309394,-516002.1786241824,23037899.766814765,38.9,2024-06-29 21:24:35.447198+00:00,4417296.025869603,3123693.355375078,3367951.8759048893,32.076077094955345,35.26606184976111,695.3849890585989
2024-06-29 21:02:04.440450+00:00,G22,22340972.204104885,10678858.63097409,9614163.581669904,20484882.34546616,39.3,2024-06-29 21:24:36.447198+00:00,4417311.785375038,3123717.0824823184,3367951.820729934,32.075949459260315,35.26617065025513,717.8668689439073
2024-06-29 21:02:04.440450+00:00,G30,8132642.228779199,14880671.66240906,20536124.895242035,21049875.691566437,38.7,2024-06-29 21:24:37.447198+00:00,4417304.724304244,3123710.586047848,3367959.4287422267,32.07605315632217,35.26615765262113,713.8436446264386
2024-06-29 21:02:05.440449+00:00,G05,24096516.10490944,-5704861.101952547,9534606.107150806,22460329.97835518,44.1,2024-06-29 21:24:38.447198+00:00,4417320.664819265,3123713.4062545854,3367953.5307454835,32.0759379728359,35.26608456859113,723.1195679837838
2024-06-29 21:02:05.440449+00:00,G07,-1270236.2522730138,21551913.83706651,15677152.5645388,22805960.04189836,44.3,2024-06-29 21:24:39.447198+00:00,4417294.093646491,3123700.038650339,3367925.961167352,32.07586816745787,35.266131453672486,683.5560470987111
2024-06-29 21:02:05.440449+00:00,G08,-11799537.968075888,10203606.988181546,21343228.368574373,25059540.9577379,44.1,2024-06-29 21:24:40.447198+00:00,4417280.258096218,3123699.528248383,3367939.165522851,32.076024560795794,35.26621163960817,680.746445341967
2024-06-29 21:02:05.440449+00:00,G09,6319445.481215155,24599595.78852953,-7759033.588532206,24385316.74141549,44.3,2024-06-29 21:24:41.447198+00:00,4417299.659667238,3123699.121320227,3367946.3750574635,32.07600491677941,35.266089487620086,697.7986992252991
2024-06-29 21:02:05.440449+00:00,G13,15199462.072677895,-730222.8253891524,21578982.17151317,21418661.555979434,44.4,2024-06-29 21:24:42.447198+00:00,4417332.805110789,3123735.752775511,3367945.848678529,32.07577003119158,35.266203560714104,738.3719446742907
2024-06-29 21:02:05.440449+00:00,G14,17066985.969082378,13183951.578032212,15683531.016712677,20307628.157762893,44.3,2024-06-29 21:24:43.447198+00:00,4417281.237425127,3123693.9792022468,3367930.8166512684,32.07597228314078,35.26615766968146,674.2755727656186
2024-06-29 21:02:05.440449+00:00,G15,10416116.48468969,-11932688.624937804,20798493.007076047,23682321.829707973,44.3,2024-06-29 21:24:44.447198+00:00,4417285.5275794435,3123693.9284004793,3367939.1452147723,32.076019285751066,35.266130997680314,681.6416452201083
2024-06-29 21:02:05.440449+00:00,G17,13118120.568546446,22174100.003679942,-5676106.266650058,22953446.630020447,43.9,2024-06-29 21:24:45.447198+00:00,4417278.149652191,3123713.5211898414,3367935.086552391,32.07596295114532,35.26634552641254,683.9675031872466
2024-06-29 21:02:05.440449+00:00,G19,16049998.17320628,16091562.347920192,-14245059.580864156,24959381.708498485,44.1,2024-06-29 21:24:46.447198+00:00,4417309.820269253,3123718.3604637817,3367944.593545743,32.07589838901143,35.26619371650945,713.2946245661005
2024-06-29 21:02:05.440449+00:00,G20,26380747.83961969,-2170773.8343380108,-519172.27756314166,23038542.52799866,43.8,2024-06-29 21:24:47.447198+00:00,4417283.072251152,3123699.271915682,3367935.836898416,32.075988834256755,35.266192215594856,680.8003329234198
2024-06-29 21:02:05.440449+00:00,G22,22339773.00498273,10678921.102057446,9617032.650130928,20484899.13114416,44.2,2024-06-29 21:24:48.447198+00:00,4417302.212987287,3123724.2559196204,3367945.768635688,32.075920809914315,35.266291208742324,711.5399124082178
2024-06-29 21:02:05.440449+00:00,G30,8131074.503388551,14882736.006947031,20535216.488209896,21050216.56602837,43.9,2024-06-29 21:24:49.447198+00:00,4417291.86258583,3123700.3507196647,3367935.19207412,32.07594655725054,35.26614779417026,687.0671889046207
2024-06-29 21:02:06.440449+00:00,G05,24097740.801161543,-5704600.038079024,9531730.105422731,22460755.69345817,45.4,2024-06-29 21:24:50.447198+00:00,4417353.909126608,3123715.04264137,3367946.0404188074,32.075746244439074,35.26589544411503,742.9422598797828
2024-06-29 21:02:06.440449+00:00,G07,-1271521.0004393533,21553359.065951075,15674942.809275825,22806485.88941815,45.4,2024-06-29 21:24:51.447198+00:00,4417261.075332147,3123696.85169445,3367933.955260811,32.07606715018203,35.26630579197804,663.3987392755225
2024-06-29 21:02:06.440449+00:00,G08,-11800855.318551416,10201198.815394863,21343690.92983661,25060247.59200149,45.7,2024-06-29 21:24:52.447198+00:00,4417281.705093095,3123724.969772995,3367940.3154277243,32.075957349650466,35.26642277963947,694.8051392938942
2024-06-29 21:02:06.440449+00:00,G09,6318763.038765481,24598847.04968556,-7761999.532916953,24386190.33864668,45.2,2024-06-29 21:24:53.447198+00:00,4417254.608443629,3123710.922960683,3367925.5311636175,32.07598916435496,35.26646700691619,661.3353471830487
2024-06-29 21:02:06.440449+00:00,G13,15200262.613306165,-727555.5948355873,21578535.9665255,21418431.318556394,45.4,2024-06-29 21:24:54.447198+00:00,4417270.299057132,3123705.9378159638,3367933.9635284673,32.07600603022596,35.26632795812026,674.2297178460285
2024-06-29 21:02:06.440449+00:00,G14,17064994.6285575,13183954.567882173,15685678.979118904,20307878.780482583,45.5,2024-06-29 21:24:55.447198+00:00,4417290.182952209,3123715.2653275714,3367933.5147147956,32.07589907285699,35.26628702824448,692.3111825929955
2024-06-29 21:02:06.440449+00:00,G15,10417729.266641542,-11930435.140999865,20798985.238603476,23681885.33122248,45.4,2024-06-29 21:24:56.447198+00:00,4417322.451879635,3123727.340167108,3367941.6425685924,32.075801630070465,35.26619412471709,724.8597859432921
2024-06-29 21:02:06.440449+00:00,G17,13118161.37841026,22174921.157891262,-5673013.190680645,22953122.26339632,45.2,2024-06-29 21:24:57.447198+00:00,4417298.279210031,3123718.46942603,3367937.2653419822,32.07588721766357,35.26626522778725,701.4717935211957
2024-06-29 21:02:06.440449+00:00,G19,16050426.22699654,16093279.63064185,-14242647.177924003,24958973.96834674,45.2,2024-06-29 21:24:58.447198+00:00,4417294.378604213,3123708.101316791,3367945.1147864894,32.07599110745071,35.26619942762371,697.8691309029236
2024-06-29 21:02:06.440449+00:00,G20,26380704.505070157,-2170452.166982916,-522342.3651809246,23039201.168880694,45.2,2024-06-29 21:24:59.447198+00:00,4417281.137061418,3123712.512315635,3367949.2415494397,32.076062213350575,35.26631853590023,693.0576492836699
2024-06-29 21:02:06.440449+00:00,G22,22338573.458722543,10678983.57772291,9619901.51384423,20484934.20465035,45.4,2024-06-29 21:25:00.447198+00:00,4417291.505094726,3123712.8697726554,3367940.1760610635,32.07595142354535,35.26625822995309,695.5913544278592
2024-06-29 21:02:06.440449+00:00,G30,8129506.950823094,14884800.345203128,20534307.647910744,21050568.5388288,45.4,2024-06-29 21:25:01.447198+00:00,4417294.825351096,3123710.501394269,3367945.498119149,32.07598565408215,35.266217448929105,699.5559796057642
2024-06-29 21:02:07.440448+00:00,G05,24098965.149571043,-5704339.061399931,9528853.900088172,22461160.398498997,45.7,2024-06-29 21:25:02.447198+00:00,4417308.244143522,3123717.5422889316,3367933.469938662,32.07582182222201,35.26619627931749,705.896818401292
2024-06-29 21:02:07.440448+00:00,G07,-1272805.5179804375,21554804.14456635,15672732.724915836,22806998.544573333,46.2,2024-06-29 21:25:03.447198+00:00,4417299.276469966,3123708.782959529,3367938.1846598936,32.07591712345624,35.26617537306883,697.9109538355842
2024-06-29 21:02:07.440448+00:00,G08,-11802172.828495178,10198790.66887798,21344153.030651595,25060944.59374489,45.9,2024-06-29 21:25:04.447198+00:00,4417273.635738679,3123709.923601045,3367929.1156658814,32.07594492435023,35.26634201979387,675.9137321263552
2024-06-29 21:02:07.440448+00:00,G09,6318080.386188481,24598098.01763789,-7764965.312204802,24387051.057617173,46.0,2024-06-29 21:25:05.447198+00:00,4417293.188306629,3123700.683970032,3367924.7149012387,32.075860400657106,35.26614256944431,682.5835913801566
2024-06-29 21:02:07.440448+00:00,G13,15201063.29472834,-724888.4691072102,21578089.29432641,21418194.48495104,45.8,2024-06-29 21:25:06.447198+00:00,4417281.258693763,3123709.8755970616,3367937.1772407996,32.075976849110674,35.26629499296386,685.4451384432614
2024-06-29 21:02:07.440448+00:00,G14,17063003.020438194,13183957.641147286,15687826.611820403,20308118.898171198,46.1,2024-06-29 21:25:07.447198+00:00,4417307.198527461,3123724.5748243397,3367936.1285815956,32.075826780740826,35.266263481577376,710.0258502382785
2024-06-29 21:02:07.440448+00:00,G15,10419342.2003774,-11928181.689509328,20799477.00617078,23681432.324831013,45.9,2024-06-29 21:25:08.447198+00:00,4417287.656159737,3123711.6997604235,3367928.293995375,32.07587892020696,35.26627164792514,686.0462175896391
2024-06-29 21:02:07.440448+00:00,G17,13118202.092970122,22175741.94269261,-5669919.991384497,22952784.07619974,45.7,2024-06-29 21:25:09.447198+00:00,4417303.4170605745,3123723.120561993,3367923.796314172,32.07575135966052,35.26627402911751,700.1492667980492
2024-06-29 21:02:07.440448+00:00,G19,16050854.285068158,16094996.604155468,-14240234.480700478,24958559.073605724,45.9,2024-06-29 21:25:10.447198+00:00,4417313.772566482,3123730.9048397676,3367936.8252475057,32.075788900645016,35.26627801802285,718.0408726129681
2024-06-29 21:02:07.440448+00:00,G20,26380660.79101098,-2170130.4581816853,-525512.4417452706,23039843.93006459,45.6,2024-06-29 21:25:11.447198+00:00,4417306.8536771275,3123721.218654976,3367930.9322920125,32.075797705148325,35.26623657018228,705.3858610093594
2024-06-29 21:02:07.440448+00:00,G22,22337373.565222338,10679046.0580282,9622770.17304832,20484956.39989585,45.9,2024-06-29 21:25:12.447198+00:00,4417294.814095528,3123718.9074484385,3367931.146203455,32.07585280017539,35.26629020315329,696.0392720447853
2024-06-29 21:02:07.440448+00:00,G30,8127939.5710212495,14886864.677230418,20533398.374313302,21050915.381265208,45.7,2024-06-29 21:25:13.447198+00:00,4417281.321149347,3123703.1554572764,3367938.399894837,32.07600452634159,35.2662365032593,682.8498873524368
2024-06-29 21:02:08.440448+00:00,G05,24100189.149999056,-5704078.171891755,9525977.491462467,22461570.51310732,46.2,2024-06-29 21:25:14.447198+00:00,4417295.914007737,3123701.215563213,3367936.1949265967,32.0759359887772,35.2661304994106,690.8257923303172
2024-06-29 21:02:08.440448+00:00,G07,-1274089.8048645817,21556249.07281495,15670522.311559975,22807505.790161017,46.5,2024-06-29 21:25:15.447198+00:00,4417309.051131861,3123716.513199997,3367946.6834863275,32.07592247165214,35.266182446599956,712.9686028789729
2024-06-29 21:02:08.440448+00:00,G08,-11803490.497874591,10196382.548709163,21344614.67100812,25061633.84759161,46.3,2024-06-29 21:25:16.447198+00:00,4417276.18842007,3123704.6248976733,3367939.120245606,32.07602603502275,35.266280594090986,680.400313841179
2024-06-29 21:02:08.440448+00:00,G09,6317397.523478435,24597348.69245813,-7767930.926220273,24387910.275868945,46.3,2024-06-29 21:25:17.447198+00:00,4417287.393941141,3123713.4050373207,3367920.985910172,32.075819392397804,35.26628799648649,682.8181947488338
2024-06-29 21:02:08.440448+00:00,G13,15201864.116910564,-722221.4482890666,21577642.154930275,21417953.428393003,46.3,2024-06-29 21:25:18.447198+00:00,4417266.7869309215,3123683.089929793,3367930.537798424,32.076056756056175,35.26615187142788,658.8026568414643
2024-06-29 21:02:08.440448+00:00,G14,17061011.14479959,13183960.797866322,15689973.914736943,20308353.361989256,46.4,2024-06-29 21:25:19.447198+00:00,4417279.048511022,3123694.4231701423,3367933.9110462107,32.076003256789235,35.26617489302411,674.6216606162488
2024-06-29 21:02:08.440448+00:00,G15,10420955.28576343,-11925928.270669147,20799968.309736203,23680981.76147003,46.4,2024-06-29 21:25:20.447198+00:00,4417268.746374822,3123696.4084241493,3367941.9457555315,32.0760994365251,35.26625505318984,672.7322987709194
2024-06-29 21:02:08.440448+00:00,G17,13118242.712171568,22176562.35805285,-5666826.668956884,22952444.423184864,46.1,2024-06-29 21:25:21.447198+00:00,4417268.550309951,3123705.995273099,3367941.9904401265,32.076074039013754,35.266339147950994,677.3106258437037
2024-06-29 21:02:08.440448+00:00,G19,16051282.34736248,16096713.268405551,-14237821.48928396,24958142.04993814,45.8,2024-06-29 21:25:22.447198+00:00,4417269.608444146,3123688.7430591276,3367948.5000519473,32.076167337932766,35.266183500672014,673.0591692132875
2024-06-29 21:02:08.440448+00:00,G20,26380616.69745157,-2169808.707906521,-528682.5069632854,23040492.065915547,46.6,2024-06-29 21:25:23.447198+00:00,4417292.978435009,3123721.0445025577,3367944.7823933708,32.07595825726885,35.266319906184975,703.0562143186107
2024-06-29 21:02:08.440448+00:00,G22,22336173.324580267,10679108.543020569,9625638.627503105,20484984.563115824,46.7,2024-06-29 21:25:24.447198+00:00,4417284.461448594,3123708.2036263896,3367944.128388961,32.0760220609227,35.26626095204049,690.5342980921268
2024-06-29 21:02:08.440448+00:00,G30,8126372.363983311,14888929.00300067,20532488.667422045,21051252.660982296,46.4,2024-06-29 21:25:25.447198+00:00,4417318.683450225,3123722.730886484,3367965.285475217,32.07600975195429,35.26617731177941,732.5529930787161
2024-06-29 21:02:09.440447+00:00,G05,24101412.80239748,-5703817.36951195,9523100.879647724,22461990.22533541,46.9,2024-06-29 21:25:26.447198+00:00,4417291.7322906405,3123709.2746300832,3367937.264180013,32.075938226430296,35.266225754252915,692.4433259796351
2024-06-29 21:02:09.440447+00:00,G07,-1275373.8610239455,21557693.85055898,15668311.569371467,22808023.819983263,47.0,2024-06-29 21:25:27.447198+00:00,4417307.454939286,3123727.8522154386,3367950.9128693216,32.07592967772699,35.26629025254091,719.6577465720475
2024-06-29 21:02:09.440447+00:00,G08,-11804808.32657339,10193974.455119615,21345075.85086571,25062336.258902505,47.1,2024-06-29 21:25:28.447198+00:00,4417279.0590380225,3123696.987129371,3367965.8407458253,32.07624008900056,35.266196998793255,692.8394474666566
2024-06-29 21:02:09.440447+00:00,G09,6316714.450615734,24596599.07420305,-7770896.374847287,24388773.368069056,46.9,2024-06-29 21:25:29.447198+00:00,4417239.431658707,3123671.4263193468,3367944.494346559,32.076302592299236,35.266218286220386,641.5825870549306
2024-06-29 21:02:09.440447+00:00,G13,15202665.079805892,-719554.5325099141,21577194.54835879,21417715.40817285,46.7,2024-06-29 21:25:30.447198+00:00,4417288.358611722,3123699.5934527763,3367951.736574482,32.07608876034251,35.26616267171016,693.0583793455735
2024-06-29 21:02:09.440447+00:00,G14,17059019.00181176,13183964.03807763,15692120.887686243,20308601.262474976,47.2,2024-06-29 21:25:31.447198+00:00,4417241.453366676,3123681.0816132566,3367934.67540967,32.07619297001015,35.26628941242205,642.4906717706472
