GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-06-30 15:40:14.444371+00:00,G04,14941694.934591368,7304735.654237095,20755751.691242896,20753852.50213072,44.8,,,,,,,
2024-06-30 15:40:14.444371+00:00,G06,13459479.07490422,-9016624.72359975,21130808.352739014,23341052.29750848,47.9,,,,,,,
2024-06-30 15:40:14.444371+00:00,G07,24925689.9206256,5067564.712426128,-7900285.871557185,23484081.443417422,41.4,,,,,,,
2024-06-30 15:40:14.444371+00:00,G09,22008021.517437287,-4124288.710017137,14242311.446219455,21916847.665387847,40.2,,,,,,,
2024-06-30 15:40:14.444371+00:00,G16,183964.85645165492,26307648.751868784,206648.36036681168,23782662.05161628,40.3,,,,,,,
2024-06-30 15:40:14.444371+00:00,G17,17188691.370858148,15713782.805885326,-13235809.39130476,24443548.544292223,40.2,,,,,,,
2024-06-30 15:40:14.444371+00:00,G19,-6045663.171186201,21917476.633499563,13271258.195285954,23684495.34868205,32.2,,,,,,,
2024-06-30 15:40:14.444371+00:00,G21,-4765912.425125558,14581184.647476587,21444763.54954368,23292935.12164092,37.6,,,,,,,
2024-06-30 15:40:15.444371+00:00,G02,20823551.827075507,13863369.266149234,-8884167.17757899,23125503.016501952,39.1,,,,,,,
2024-06-30 15:40:15.444371+00:00,G03,12268852.103443108,17269677.730187405,15935777.974940034,20490631.6886594,33.8,,,,,,,
2024-06-30 15:40:15.444371+00:00,G04,14939552.150029508,7306257.353415075,20756745.96546275,20753927.451020405,46.1,,,,,,,
2024-06-30 15:40:15.444371+00:00,G06,13461862.89328799,-9015446.179197611,21129800.21323558,23340612.49742133,46.9,,,,,,,
2024-06-30 15:40:15.444371+00:00,G07,24926547.64879176,5068247.256422769,-7897381.518801949,23483491.155345023,35.2,,,,,,,
2024-06-30 15:40:15.444371+00:00,G09,22006699.73958171,-4123017.021163077,14244702.48399058,21916555.07329262,32.5,,,,,,,
2024-06-30 15:40:15.444371+00:00,G16,183645.74902913583,26307586.169015344,209855.50070520124,23782251.93980272,30.0,,,,,,,
2024-06-30 15:40:15.444371+00:00,G17,17187018.803315565,15713378.211243069,-13238277.079232208,24444150.826901317,37.5,,,,,,,
2024-06-30 15:40:15.444371+00:00,G19,-6046292.284977447,21915830.501582712,13273699.157105332,23684533.11988284,37.7,,,,,,,
2024-06-30 15:40:15.444371+00:00,G21,-4768438.044166375,14580023.171320364,21445027.860521454,23293609.65333198,38.7,,,,,,,
2024-06-30 15:40:16.444371+00:00,G02,20822358.42060715,13863187.96065504,-8887061.359078737,23126105.90185928,37.8,,,,,,,
2024-06-30 15:40:16.444371+00:00,G03,12268908.234460682,17271725.003840048,15933550.21110801,20490711.138103385,30.1,,,,,,,
2024-06-30 15:40:16.444371+00:00,G04,14937409.35042303,7307779.249198008,20757739.799950123,20754003.0019426,45.3,,,,,,,
2024-06-30 15:40:16.444371+00:00,G06,13464246.670941878,-9014267.840060974,21128791.62756501,23340170.59458295,44.0,,,,,,,
2024-06-30 15:40:16.444371+00:00,G07,24927405.0831475,5068929.595376894,-7894476.999378916,23482898.76670266,38.0,,,,,,,
2024-06-30 15:40:16.444371+00:00,G09,22005377.794884365,-4121745.0735421954,14247093.2178153,21916270.27490089,30.0,,,,,,,
2024-06-30 15:40:16.444371+00:00,G16,17185345.911751114,15712973.618266713,-13240744.492590455,24444752.808494147,36.6,,,,,,,
2024-06-30 15:40:16.444371+00:00,G17,-6046921.538929632,21914184.099173576,13276139.828906288,23684568.49385997,35.2,,,,,,,
2024-06-30 15:40:16.444371+00:00,G19,-4770963.754289134,14578861.82405622,21445291.705181822,23294282.688666876,38.3,,,,,,,
2024-06-30 15:40:17.444371+00:00,G02,20821164.65478438,13863006.607583191,-8889955.35114204,23126713.882680178,32.4,,,,,,,
2024-06-30 15:40:17.444371+00:00,G03,14935266.53579567,7309301.341591181,20758733.194701374,20754073.7562362,42.1,,,,,,,
2024-06-30 15:40:17.444371+00:00,G04,13466630.407805571,-9013089.706199108,21127782.59574589,23339725.696850948,34.4,,,,,,,
2024-06-30 15:40:17.444371+00:00,G06,24928262.22363557,5069611.729307156,-7891572.313411733,23482310.57701894,43.6,,,,,,,
2024-06-30 15:40:17.444371+00:00,G07,17183672.69621229,15712569.027012542,-13243211.63128852,24445358.989045616,32.0,,,,,,,
2024-06-30 15:40:17.444371+00:00,G09,-6047550.933048528,21912537.426381037,13278580.21054536,23684612.56240809,34.4,,,,,,,
2024-06-30 15:40:17.444371+00:00,G16,-4773489.555461711,14577700.60570477,21445555.0835235,23294950.92519188,34.7,,,,,,,
2024-06-30 15:40:18.444371+00:00,G02,20819970.529582843,13862825.206981882,-8892849.153786916,23127318.567591205,30.8,,,,,,,
2024-06-30 15:40:18.444371+00:00,G03,14933123.706334038,7310823.63048418,20759726.14963738,20754157.100861896,32.1,,,,,,,
2024-06-30 15:40:18.444371+00:00,G04,13469014.103795003,-9011911.777633036,21126773.11780685,23339279.89825145,32.5,,,,,,,
2024-06-30 15:40:18.444371+00:00,G06,24929119.07021936,5070293.658248506,-7888667.460954304,23481725.685426373,46.4,,,,,,,
2024-06-30 15:40:18.444371+00:00,G07,182688.3534394302,26307396.08369132,219476.893202577,23781083.358501334,32.6,,,,,,,
2024-06-30 15:40:18.444371+00:00,G09,17181999.15671993,15712164.437530275,-13245678.495274903,24445969.065358203,34.8,,,,,,,
2024-06-30 15:40:18.444371+00:00,G16,-6048180.467438854,21910890.483055364,13281020.30226224,23684629.347540773,37.2,,,,,,,
2024-06-30 15:40:18.444371+00:00,G17,-4776015.447538278,14576539.516338907,21445817.995533355,23295624.558196727,31.5,,,,,,,
2024-06-30 15:40:19.444371+00:00,G02,20818776.045092825,13862643.758916706,-8895742.766753647,23127940.33844668,33.5,,,,,,,
2024-06-30 15:40:19.444371+00:00,G03,13471397.758785564,-9010734.054403782,21125763.193793733,23338840.39699929,31.5,,,,,,,
2024-06-30 15:40:19.444371+00:00,G04,24929975.622882776,5070975.382252385,-7885762.4419908,23481135.99502393,46.3,,,,,,,
2024-06-30 15:40:19.444371+00:00,G06,182369.19693328504,26307331.942990247,222684.01460069275,23780685.83701987,32.3,,,,,,,
2024-06-30 15:40:19.444371+00:00,G07,17180325.29324454,15711759.849857606,-13248145.084572148,24446573.745190952,35.1,,,,,,,
2024-06-30 15:40:19.444371+00:00,G09,-6048810.142029552,21909243.26950641,13283460.103615755,23684666.52107161,34.4,,,,,,,
2024-06-30 15:40:20.444371+00:00,G02,20817581.201247018,13862462.263429273,-8898636.190164419,23128560.01091347,32.1,,,,,,,
2024-06-30 15:40:20.444371+00:00,G03,13473781.37270271,-9009556.53652758,21124752.82373121,23338408.089599386,33.5,,,,,,,
2024-06-30 15:40:20.444371+00:00,G04,24930831.881566923,5071656.901336032,-7882857.256650709,23480548.40519144,44.0,,,,,,,
2024-06-30 15:40:20.444371+00:00,G06,182050.0280332779,26307267.41282915,225891.13102881884,23780297.00792812,31.9,,,,,,,
2024-06-30 15:40:20.444371+00:00,G07,17178651.105768405,15711355.26403496,-13250611.399185449,24447165.834691603,38.9,,,,,,,
2024-06-30 15:40:20.444371+00:00,G09,-6049439.956907668,21907595.78563059,13285899.614777269,23684696.4985689,32.7,,,,,,,
2024-06-30 15:40:21.444371+00:00,G02,20816385.998012647,13862280.720566493,-8901529.424057486,23129167.09304816,33.7,,,,,,,
2024-06-30 15:40:21.444371+00:00,G03,14926695.128842298,7315391.676455164,20762702.375674557,20754381.352042276,33.2,,,,,,,
2024-06-30 15:40:21.444371+00:00,G04,24931687.846218925,5072338.215521527,-7879951.905043126,23479967.710376244,36.3,,,,,,,
2024-06-30 15:40:21.444371+00:00,G06,181730.8466563297,26307202.493201893,229098.24273418196,23779887.194949534,32.1,,,,,,,
2024-06-30 15:40:21.444371+00:00,G07,17176976.594484773,15710950.68015378,-13253077.438809289,24447775.913185462,35.1,,,,,,,
2024-06-30 15:40:22.444371+00:00,G02,20815190.435417917,13862099.13038453,-8904422.46832359,23129766.381479356,36.7,,,,,,,
2024-06-30 15:40:22.444371+00:00,G03,12269247.146205883,17284002.63942317,15920176.470117863,20491312.852489743,33.8,,,,,,,
2024-06-30 15:40:22.444371+00:00,G04,14924552.240173869,7316914.751476034,20763693.571362916,20754446.1100048,34.2,,,,,,,
2024-06-30 15:40:22.444371+00:00,G06,13478548.477514217,-9007202.116654605,21122730.745346323,23337506.30147324,37.2,,,,,,,
2024-06-30 15:40:22.444371+00:00,G07,24932543.51687063,5073019.324898413,-7877046.386989528,23479369.02656783,38.5,,,,,,,
2024-06-30 15:40:22.444371+00:00,G09,181411.6527888744,26307137.18411652,232305.3492648942,23779492.07287301,36.5,,,,,,,
2024-06-30 15:40:22.444371+00:00,G16,17175301.75926709,15710546.098228222,-13255543.20360926,24448377.294927057,35.1,,,,,,,
2024-06-30 15:40:22.444371+00:00,G17,-6050700.00757006,21904300.007279675,13290777.766031234,23684769.342730567,35.9,,,,,,,
2024-06-30 15:40:23.444371+00:00,G02,20813994.513559222,13861917.492949875,-8907315.322688567,23130379.75878009,40.2,,,,,,,
2024-06-30 15:40:23.444371+00:00,G03,12269303.985385856,17286047.910818603,15917946.320422469,20491391.40324752,36.1,,,,,,,
2024-06-30 15:40:23.444371+00:00,G04,13480931.968097407,-9006025.214770386,21121719.03714202,23337059.004336298,37.3,,,,,,,
2024-06-30 15:40:23.444371+00:00,G06,24933398.89339386,5073700.229428847,-7874140.702854752,23478783.53512403,42.5,,,,,,,
2024-06-30 15:40:23.444371+00:00,G07,181092.4463484298,26307071.485567003,235512.45086183216,23779082.558729403,38.2,,,,,,,
2024-06-30 15:40:23.444371+00:00,G09,22876201.095699444,-13590560.62420275,-1052409.9876733965,25293815.668752264,33.5,,,,,,,
2024-06-30 15:40:23.444371+00:00,G16,17173626.600181397,15710141.518318972,-13258008.69346727,24448977.77798244,35.8,,,,,,,
2024-06-30 15:40:23.444371+00:00,G17,-6051330.243429469,21902651.71285608,13293216.406083273,23684804.116856467,41.3,,,,,,,
2024-06-30 15:40:24.444371+00:00,G02,20812798.23240512,13861735.808309596,-8910207.987187779,23130997.034023218,41.3,,,,,,,
2024-06-30 15:40:24.444371+00:00,G03,12269360.925559722,17288092.8958461,15915715.83024048,20491490.9400734,36.0,,,,,,,
2024-06-30 15:40:24.444371+00:00,G04,13483315.417382808,-9004848.518267723,21120706.88295563,23336613.2057368,37.4,,,,,,,
2024-06-30 15:40:24.444371+00:00,G06,24934253.97578628,5074380.929175109,-7871234.852576476,23478198.342515204,43.8,,,,,,,
2024-06-30 15:40:24.444371+00:00,G07,180773.22731348447,26307005.39755988,238719.5471532496,23778686.836801644,34.4,,,,,,,
2024-06-30 15:40:24.444371+00:00,G09,22876176.60142309,-13590255.694198355,-1055588.5870206207,25294134.94468436,40.6,,,,,,,
2024-06-30 15:40:24.444371+00:00,G16,17171951.11732562,15709736.940494388,-13260473.908218432,24449590.8535512,36.5,,,,,,,
2024-06-30 15:40:24.444371+00:00,G17,-6051960.619684367,21901003.14831893,13295654.755699076,23684835.59289121,41.5,,,,,,,
2024-06-30 15:40:25.444371+00:00,G02,20811601.591948003,13861554.076514386,-8913100.461798785,23131614.00825009,42.7,,,,,,,
2024-06-30 15:40:25.444371+00:00,G03,12269417.96668931,17290137.594597965,15913484.999468803,20491591.076750517,38.1,,,,,,,
2024-06-30 15:40:25.444371+00:00,G04,14918123.48692781,7321485.155034883,20766664.51896994,20754666.463242788,39.0,,,,,,,
2024-06-30 15:40:25.444371+00:00,G06,13485698.825305402,-9003672.027158123,21119694.28280782,23336168.606839783,33.9,,,,,,,
2024-06-30 15:40:25.444371+00:00,G07,24935108.76401214,5075061.424172956,-7868328.836205721,23477612.251220167,43.7,,,,,,,
2024-06-30 15:40:25.444371+00:00,G09,180453.9956270452,26306938.920094386,241926.638123451,23778299.8072636,35.4,,,,,,,
2024-06-30 15:40:25.444371+00:00,G16,22876151.790358957,-13589950.545980733,-1058767.1639939267,25294462.315336205,41.6,,,,,,,
2024-06-30 15:40:25.444371+00:00,G17,17170275.310645193,15709332.364786023,-13262938.847922277,24450202.729417484,33.2,,,,,,,
2024-06-30 15:40:25.444371+00:00,G19,-6052591.136344317,21899354.31376737,13298092.814749949,23684873.06525702,40.5,,,,,,,
2024-06-30 15:40:26.444371+00:00,G02,20810404.59215749,13861372.29761153,-8915992.74655407,23132220.789368525,41.1,,,,,,,
2024-06-30 15:40:26.444371+00:00,G03,12269475.108733617,17292182.007066324,15911253.828113545,20491686.11578277,36.1,,,,,,,
2024-06-30 15:40:26.444371+00:00,G04,14915980.54022517,7323009.015703681,20767653.95498572,20754737.217536382,41.3,,,,,,,
2024-06-30 15:40:26.444371+00:00,G06,13488082.191924095,-9002495.741391916,21118681.23666656,23335709.3170407,35.8,,,,,,,
2024-06-30 15:40:26.444371+00:00,G07,24935963.25802461,5075741.71444929,-7865422.653831299,23477027.95729756,43.6,,,,,,,
2024-06-30 15:40:26.444371+00:00,G09,21992149.18237646,-4109011.362266761,14270983.831482612,21913378.82030994,30.4,,,,,,,
2024-06-30 15:40:26.444371+00:00,G16,180134.75123029412,26306872.053169392,245133.7237759308,23777914.57727925,36.6,,,,,,,
2024-06-30 15:40:26.444371+00:00,G17,22876126.66253648,-13589645.179506555,-1061945.7185292705,25294797.481872827,42.4,,,,,,,
2024-06-30 15:40:26.444371+00:00,G19,17168599.180167712,15708927.791245231,-13265403.51251745,24450814.30426752,34.4,,,,,,,
2024-06-30 15:40:26.444371+00:00,G21,-6053221.793452799,21897705.209211484,13300530.58323887,23684909.638936624,40.5,,,,,,,
2024-06-30 15:40:27.444371+00:00,G02,20809207.233148176,13861190.47167024,-8918884.841136102,23132843.762107745,39.9,,,,,,,
2024-06-30 15:40:27.444371+00:00,G03,12269532.351648748,17294226.133139033,15909022.316294612,20491785.65042738,38.2,,,,,,,
2024-06-30 15:40:27.444371+00:00,G04,14913837.579188997,7324533.072715196,20768642.951020863,20754812.168607347,38.9,,,,,,,
2024-06-30 15:40:27.444371+00:00,G06,13490465.516949806,-9001319.66109116,21117667.744647752,23335263.21960623,36.3,,,,,,,
2024-06-30 15:40:27.444371+00:00,G07,24936817.457787994,5076421.800039838,-7862516.305504246,23476444.265407454,41.0,,,,,,,
2024-06-30 15:40:27.444371+00:00,G09,21990825.405807983,-4107736.567497396,14273371.2193508,21913074.23555257,33.9,,,,,,,
2024-06-30 15:40:27.444371+00:00,G16,179815.49405094047,26306804.79678092,248340.8042489138,23777511.659317955,38.4,,,,,,,
2024-06-30 15:40:27.444371+00:00,G17,22876101.21798407,-13589339.594719391,-1065124.2506992817,25295127.25192961,39.5,,,,,,,
2024-06-30 15:40:27.444371+00:00,G19,17166922.725857038,15708523.219908005,-13267867.902036278,24451415.08833916,30.8,,,,,,,
2024-06-30 15:40:27.444371+00:00,G21,-6053852.591038227,21896055.834700927,13302968.061110323,23684945.61058371,39.6,,,,,,,
2024-06-30 15:40:28.444371+00:00,G02,20808009.514819056,13861008.598727042,-8921776.745748047,23133455.33985478,42.3,,,,,,,
2024-06-30 15:40:28.444371+00:00,G03,12269589.695393646,17296269.972806107,15906790.464020424,20491884.288567048,37.4,,,,,,,
2024-06-30 15:40:28.444371+00:00,G04,14911694.603825867,7326057.326086783,20769631.507079653,20754883.520570904,38.8,,,,,,,
2024-06-30 15:40:28.444371+00:00,G06,13492848.8004033,-9000143.78622496,21116653.806735605,23334819.22056044,36.3,,,,,,,
2024-06-30 15:40:28.444371+00:00,G07,24937671.36324694,5077101.680964756,-7859609.791342405,23475866.866502136,39.5,,,,,,,
2024-06-30 15:40:28.444371+00:00,G09,21989501.463154167,-4106461.513966895,14275758.302556662,21912790.03701208,36.1,,,,,,,
2024-06-30 15:40:28.444371+00:00,G16,179496.22407478114,26306737.15093722,251547.87909693376,23777126.12831736,36.9,,,,,,,
2024-06-30 15:40:28.444371+00:00,G17,22876075.45673265,-13589033.791593969,-1068302.760252352,25295469.01246727,37.9,,,,,,,
2024-06-30 15:40:28.444371+00:00,G19,-6054483.529141597,21894406.190252416,13305405.248357486,23684975.289246023,39.8,,,,,,,
2024-06-30 15:40:29.444370+00:00,G02,20806811.437234443,13860826.678843549,-8924668.46019388,23134069.31700676,42.1,,,,,,,
2024-06-30 15:40:29.444370+00:00,G03,12269647.139926547,17298313.52603315,15904558.27132608,20491980.22628552,38.2,,,,,,,
2024-06-30 15:40:29.444370+00:00,G04,14909551.61418522,7327581.775805318,20770619.62314659,20754949.4782359,41.3,,,,,,,
2024-06-30 15:40:29.444370+00:00,G06,13495232.042293444,-8998968.116768315,21115639.422919355,23334367.72664613,38.9,,,,,,,
2024-06-30 15:40:29.444370+00:00,G07,24938524.974388804,5077781.357278171,-7856703.111318371,23475286.472703192,40.3,,,,,,,
2024-06-30 15:40:29.444370+00:00,G09,21988177.354338378,-4105186.201541264,14278145.08129244,21912495.64536315,37.5,,,,,,,
2024-06-30 15:40:29.444370+00:00,G16,179176.9412218995,26306669.115632687,254754.94853514424,23776731.30507581,36.4,,,,,,,
2024-06-30 15:40:29.444370+00:00,G17,22876049.378809325,-13588727.77005884,-1071481.2474168062,25295794.886762943,37.2,,,,,,,
2024-06-30 15:40:29.444370+00:00,G19,19111173.349725712,-16597817.857949354,7150192.446224062,24885478.47458336,30.3,,,,,,,
2024-06-30 15:40:29.444370+00:00,G21,17163568.846076094,15707714.084105108,-13272795.855262049,24452628.94579828,34.7,,,,,,,
2024-06-30 15:40:29.444370+00:00,G26,-6055114.607788172,21892756.275923837,13307842.144912656,23685000.47011472,38.0,,,,,,,
2024-06-30 15:40:30.444370+00:00,G02,20805613.00041673,13860644.712075002,-8927559.984378872,23134688.989473548,41.7,,,,,,,
2024-06-30 15:40:30.444370+00:00,G03,12269704.685206348,17300356.792808138,15902325.73822218,20492068.37030049,36.2,,,,,,,
2024-06-30 15:40:30.444370+00:00,G04,14907408.61045578,7329106.421758575,20771607.29914197,20755027.72521674,41.0,,,,,,,
2024-06-30 15:40:30.444370+00:00,G06,13497615.242495593,-8997792.652762085,21114624.593245056,23333915.933896843,37.8,,,,,,,
2024-06-30 15:40:30.444370+00:00,G07,24939378.29118473,5078460.829021274,-7853796.265459862,23474699.480540663,40.9,,,,,,,
2024-06-30 15:40:30.444370+00:00,G09,21986853.07949321,-4103910.6302880216,14280531.555373196,21912207.849896524,38.0,,,,,,,
2024-06-30 15:40:30.444370+00:00,G16,178857.64545195794,26306600.690870125,257962.01238105996,23776337.68153673,38.0,,,,,,,
2024-06-30 15:40:30.444370+00:00,G17,22876022.984245773,-13588421.530096691,-1074659.711858495,25296130.05111829,35.7,,,,,,,
2024-06-30 15:40:30.444370+00:00,G19,17161891.42071645,15707309.519755492,-13275259.418765107,24453253.713012923,36.9,,,,,,,
2024-06-30 15:40:30.444370+00:00,G21,-6055745.826953279,21891106.09190351,13310278.750515662,23685046.63487025,38.5,,,,,,,
2024-06-30 15:40:30.444370+00:00,G26,-4806333.225382949,14562616.51501716,21448936.56470761,23303625.72160756,30.8,,,,,,,
2024-06-30 15:40:31.444370+00:00,G02,20804414.20433564,13860462.698468644,-8930451.318335459,23135304.465162974,44.0,,,,,,,
2024-06-30 15:40:31.444370+00:00,G03,14905265.592551973,7330631.264029448,20772594.53511255,20755097.58082412,41.2,,,,,,,
2024-06-30 15:40:31.444370+00:00,G04,13499998.4008113,-8996617.394283462,21113609.317790244,23333480.328405783,41.9,,,,,,,
2024-06-30 15:40:31.444370+00:00,G06,24940231.313552093,5079140.096192497,-7850889.253977825,23474121.18294912,40.0,,,,,,,
2024-06-30 15:40:31.444370+00:00,G07,21985528.638658542,-4102634.8001854056,14282917.724781113,21911922.45165356,37.1,,,,,,,
2024-06-30 15:40:31.444370+00:00,G09,178538.33670289465,26306531.87664769,261169.0706702767,23775935.363426667,36.7,,,,,,,
2024-06-30 15:40:31.444370+00:00,G16,22875996.273071013,-13588115.071658442,-1077838.153573678,25296468.515746064,34.1,,,,,,,
2024-06-30 15:40:31.444370+00:00,G17,17160213.67149814,15706904.957782082,-13277722.70714612,24453847.00221604,35.5,,,,,,,
2024-06-30 15:40:31.444370+00:00,G19,-6056377.186758693,21889455.63799695,13312715.065471584,23685069.71735025,39.1,,,,,,,
2024-06-30 15:40:31.444370+00:00,G21,-4808860.29442606,14561457.105189417,21449193.414099053,23304289.761355206,34.6,,,,,,,
2024-06-30 15:40:32.444370+00:00,G02,20803215.049007583,13860280.6380788,-8933342.461983334,23135917.543628734,41.7,,,,,,,
2024-06-30 15:40:32.444370+00:00,G03,14903122.560617505,7332156.302537698,20773581.330999423,20755170.431325123,41.5,,,,,,,
2024-06-30 15:40:32.444370+00:00,G04,13502381.517356612,-8995442.341254571,21112593.596498508,23333037.827897448,42.3,,,,,,,
2024-06-30 15:40:32.444370+00:00,G06,24941084.04149192,5079819.158856843,-7847982.076798286,23473537.491059028,41.5,,,,,,,
